article_id,country,prob
259,2,0.07868693768978119
259,3,0.5590198040008545
259,4,0.0743630900979042
259,6,0.020726360380649567
260,1,0.03762016072869301
260,2,0.07627139985561371
260,4,0.8851690292358398
261,0,0.04121152684092522
261,1,0.4898951053619385
261,5,0.16005250811576843
261,6,0.30670908093452454
262,2,0.995772123336792
263,0,0.17484430968761444
263,2,0.8238738775253296
264,0,0.0460038036108017
264,2,0.9507625699043274
265,1,0.03700437396764755
265,3,0.03327535092830658
265,4,0.8357164263725281
265,6,0.09391631186008453
266,0,0.023887602612376213
266,1,0.04421425983309746
266,3,0.875791609287262
266,6,0.055928800255060196
267,0,0.07637637853622437
267,2,0.012517813593149185
267,3,0.058210454881191254
267,5,0.8526344895362854
268,0,0.03782520070672035
268,1,0.31855544447898865
268,5,0.6403782367706299
269,0,0.011743111535906792
269,1,0.7078457474708557
269,3,0.04387609288096428
269,4,0.02010871283710003
269,5,0.2004118710756302
269,6,0.0159603301435709
270,0,0.057099852710962296
270,2,0.4879487156867981
270,3,0.1914059966802597
270,6,0.263290137052536
271,0,0.030818946659564972
271,1,0.4588112533092499
271,2,0.3146643340587616
271,5,0.027498040348291397
271,6,0.1623232662677765
272,2,0.5081414580345154
272,3,0.061415042728185654
272,4,0.03202500939369202
272,6,0.38774728775024414
273,2,0.18096305429935455
273,4,0.042609214782714844
273,6,0.7759281396865845
274,0,0.16417470574378967
274,2,0.7655190229415894
274,3,0.01767832413315773
274,4,0.050999779254198074
275,0,0.41214534640312195
275,1,0.013652569614350796
275,2,0.1801377236843109
275,4,0.1492239087820053
275,6,0.24449807405471802
276,0,0.017632415518164635
276,1,0.3309485912322998
276,2,0.17754244804382324
276,3,0.11102981865406036
276,4,0.32209569215774536
276,5,0.016758816316723824
276,6,0.02399226278066635
277,2,0.913792610168457
277,4,0.07825396955013275
278,1,0.6698272228240967
278,2,0.03912217542529106
278,5,0.1541248857975006
278,6,0.13498887419700623
279,0,0.37662574648857117
279,5,0.6226391196250916
280,1,0.835979700088501
280,5,0.16181974112987518
281,0,0.9648249745368958
281,1,0.03450896218419075
282,3,0.2437780648469925
282,4,0.555731475353241
282,6,0.19946089386940002
283,2,0.02306661382317543
283,3,0.7193351984024048
283,4,0.19371861219406128
283,6,0.06344868987798691
284,1,0.0243615061044693
284,2,0.28084805607795715
284,3,0.012086840346455574
284,4,0.14997704327106476
284,5,0.35907870531082153
284,6,0.17356032133102417
285,1,0.15550841391086578
285,2,0.041694480925798416
285,3,0.22154659032821655
285,4,0.07409927994012833
285,6,0.5069109201431274
286,0,0.9037247896194458
286,1,0.012489663437008858
286,5,0.08313442021608353
287,2,0.031406451016664505
287,3,0.5639654994010925
287,4,0.1891639232635498
287,6,0.2118140310049057
288,0,0.7706428170204163
288,1,0.09778349846601486
288,2,0.010346860624849796
288,5,0.012333455495536327
288,6,0.10875079780817032
289,0,0.40732792019844055
289,3,0.48477381467819214
289,4,0.10603315383195877
290,0,0.21647880971431732
290,3,0.26938530802726746
290,5,0.4602723717689514
290,6,0.05287712439894676
291,0,0.03642187640070915
291,3,0.38330626487731934
291,5,0.0765642523765564
291,6,0.5028942823410034
292,0,0.3404292166233063
292,1,0.10206066071987152
292,4,0.2500874996185303
292,6,0.30628740787506104
293,3,0.09824693948030472
293,4,0.857184648513794
293,6,0.04383375868201256
294,0,0.3897996246814728
294,1,0.22966811060905457
294,2,0.2972393333911896
294,4,0.08257586508989334
295,1,0.0816786140203476
295,3,0.3291231393814087
295,4,0.1936531811952591
295,6,0.390003502368927
296,0,0.1231367290019989
296,1,0.34781354665756226
296,2,0.04343201220035553
296,5,0.4846951365470886
297,0,0.04391494765877724
297,1,0.33091890811920166
297,2,0.4208669066429138
297,3,0.06082969158887863
297,4,0.017431948333978653
297,6,0.12591294944286346
298,3,0.9251852631568909
298,6,0.07461042702198029
299,0,0.20069211721420288
299,1,0.43936434388160706
299,2,0.051040392369031906
299,3,0.1652275025844574
299,5,0.03176801651716232
299,6,0.11187011003494263
300,2,0.41057002544403076
300,3,0.4340570569038391
300,6,0.15462271869182587
301,0,0.3740527629852295
301,2,0.3317379355430603
301,3,0.19416670501232147
301,6,0.09952657669782639
302,1,0.43399083614349365
302,3,0.307682603597641
302,4,0.05385880917310715
302,5,0.12539100646972656
302,6,0.07903463393449783
303,1,0.41792842745780945
303,4,0.07103574275970459
303,5,0.33096450567245483
303,6,0.17754396796226501
304,1,0.16916348040103912
304,4,0.16517044603824615
304,5,0.664143979549408
305,0,0.09108070284128189
305,1,0.10970012843608856
305,3,0.4252600371837616
305,4,0.25724467635154724
305,5,0.08423131704330444
305,6,0.03236202523112297
306,0,0.05218515172600746
306,2,0.33167240023612976
306,3,0.5899081826210022
306,6,0.025131069123744965
307,0,0.36839595437049866
307,2,0.12189115583896637
307,3,0.5088945031166077
308,0,0.2696109712123871
308,5,0.7222428917884827
309,2,0.5315312147140503
309,3,0.4278028607368469
309,4,0.03972190245985985
310,2,0.9382063150405884
310,3,0.037217866629362106
310,5,0.023255350068211555
311,0,0.20753729343414307
311,2,0.11225196719169617
311,3,0.5169580578804016
311,4,0.14182515442371368
311,6,0.021084817126393318
312,2,0.3233911097049713
312,3,0.31310543417930603
312,4,0.08514133095741272
312,6,0.2781687378883362
313,2,0.8666368126869202
313,3,0.08259014785289764
313,4,0.04966497793793678
314,1,0.02240697294473648
314,2,0.3294258713722229
314,3,0.11403146386146545
314,4,0.45692160725593567
314,5,0.03929953649640083
314,6,0.0377836637198925
315,5,0.6429781317710876
315,6,0.3557892143726349
316,0,0.01119334064424038
316,1,0.04086603596806526
316,5,0.6796455979347229
316,6,0.2598024308681488
317,2,0.116672582924366
317,3,0.025938326492905617
317,4,0.6551880240440369
317,6,0.20201702415943146
318,0,0.019986484199762344
318,2,0.06357630342245102
318,3,0.7853587865829468
318,6,0.12999846041202545
319,0,0.04803585633635521
319,2,0.7133214473724365
319,6,0.22904855012893677
320,0,0.3099856972694397
320,1,0.054749082773923874
320,2,0.025773031637072563
320,3,0.013188607059419155
320,4,0.08435127884149551
320,5,0.5115501284599304
321,0,0.14309976994991302
321,2,0.03856184706091881
321,3,0.09081992506980896
321,6,0.7243766784667969
322,0,0.37274375557899475
322,2,0.08385930955410004
322,5,0.01690779998898506
322,6,0.526146411895752
323,2,0.037558913230895996
323,3,0.038351237773895264
323,4,0.706854522228241
323,6,0.2170506715774536
324,0,0.050990208983421326
324,3,0.03610629960894585
324,4,0.6527552604675293
324,5,0.09319900721311569
324,6,0.1664840579032898
325,0,0.7394357323646545
325,4,0.21414606273174286
325,5,0.04594750702381134
326,0,0.884676992893219
326,4,0.10336672514677048
326,5,0.01137238834053278
327,1,0.3000110983848572
327,5,0.4126932919025421
327,6,0.286458283662796
328,0,0.1083868071436882
328,1,0.015784991905093193
328,2,0.26412850618362427
328,3,0.5002360343933105
328,4,0.07595847547054291
328,6,0.03543000668287277
329,2,0.45923876762390137
329,3,0.10762521624565125
329,4,0.26055848598480225
329,5,0.02718295343220234
329,6,0.145218625664711
330,1,0.17883752286434174
330,2,0.015403873287141323
330,4,0.11596827208995819
330,5,0.07807067781686783
330,6,0.6116756796836853
331,0,0.34915903210639954
331,2,0.3582822382450104
331,3,0.21825863420963287
331,4,0.06006665900349617
331,6,0.013603379018604755
332,1,0.02978704683482647
332,5,0.9608564376831055
333,0,0.17375436425209045
333,2,0.07634437084197998
333,4,0.7496458292007446
334,0,0.03313255310058594
334,1,0.06825366616249084
334,2,0.8453055024147034
334,4,0.03111465647816658
334,5,0.021726710721850395
335,1,0.7696548700332642
335,2,0.07088296115398407
335,6,0.15820319950580597
336,0,0.6826415061950684
336,1,0.20504923164844513
336,2,0.11134779453277588
337,1,0.10866807401180267
337,2,0.8419494032859802
337,6,0.04888453707098961
338,0,0.10198505222797394
338,1,0.829696774482727
338,2,0.027993276715278625
338,4,0.012150587514042854
338,5,0.028065480291843414
339,1,0.7304977178573608
339,2,0.23157081007957458
339,6,0.03426925465464592
340,1,0.7475057244300842
340,4,0.14583124220371246
340,5,0.061862289905548096
340,6,0.04390980303287506
341,1,0.22437764704227448
341,2,0.7538830637931824
341,3,0.02085488848388195
342,0,0.014084674417972565
342,1,0.568207859992981
342,2,0.13067182898521423
342,3,0.0881766676902771
342,4,0.17714306712150574
342,6,0.021602986380457878
343,0,0.03733425587415695
343,1,0.8384920954704285
343,2,0.05588587000966072
343,4,0.062024734914302826
344,1,0.29357823729515076
344,4,0.017006605863571167
344,5,0.5744487643241882
344,6,0.11387397348880768
345,0,0.05423542112112045
345,1,0.4964527487754822
345,4,0.09234762191772461
345,5,0.3408496081829071
345,6,0.01598830334842205
346,1,0.07696907967329025
346,2,0.8361995816230774
346,6,0.08653745800256729
347,0,0.04419396072626114
347,1,0.06805409491062164
347,2,0.8871574997901917
348,0,0.5654175281524658
348,1,0.07455907016992569
348,2,0.3272654712200165
348,4,0.03260986506938934
349,1,0.7646306753158569
349,2,0.06302446871995926
349,4,0.037842895835638046
349,5,0.022782351821660995
349,6,0.11092189699411392
350,0,0.019056539982557297
350,1,0.07087761908769608
350,4,0.04239410534501076
350,5,0.8245311379432678
350,6,0.04306812584400177
351,1,0.15342344343662262
351,2,0.020619653165340424
351,4,0.03134475648403168
351,5,0.7512231469154358
351,6,0.04130121320486069
352,1,0.7852942943572998
352,5,0.20657140016555786
353,0,0.2004385143518448
353,1,0.018480651080608368
353,3,0.7204037308692932
353,4,0.04683609679341316
353,5,0.013268377631902695
354,1,0.3135036826133728
354,5,0.6707503199577332
354,6,0.015420004725456238
355,2,0.8822053074836731
355,3,0.10308986157178879
355,5,0.011788690462708473
356,1,0.3344859778881073
356,3,0.2676078677177429
356,4,0.24620167911052704
356,6,0.14832095801830292
357,2,0.022433435544371605
357,3,0.8532447814941406
357,4,0.05460689216852188
357,6,0.06922852247953415
358,2,0.5802949666976929
358,3,0.161393940448761
358,4,0.11327581852674484
358,6,0.14476943016052246
359,0,0.045694831758737564
359,1,0.04704974964261055
359,2,0.6239482760429382
359,3,0.1851155161857605
359,6,0.09427425265312195
360,0,0.04886246100068092
360,1,0.019677573814988136
360,2,0.17574839293956757
360,3,0.7554031014442444
361,0,0.3361395597457886
361,5,0.6588394641876221
362,1,0.0512232631444931
362,3,0.550275981426239
362,6,0.3911131024360657
363,2,0.445500910282135
363,3,0.3857272267341614
363,4,0.1677030622959137
364,0,0.3191808760166168
364,5,0.6747817993164062
365,1,0.13860441744327545
365,5,0.7570196986198425
365,6,0.10349013656377792
366,0,0.06845021992921829
366,2,0.42457401752471924
366,3,0.10583066195249557
366,4,0.06178919970989227
366,6,0.3368396461009979
367,0,0.0838223248720169
367,1,0.1871948540210724
367,2,0.3340913653373718
367,3,0.14734233915805817
367,4,0.20988358557224274
367,5,0.037605129182338715
368,3,0.13350149989128113
368,4,0.522399365901947
368,6,0.3378759026527405
369,1,0.331158846616745
369,5,0.5235849618911743
369,6,0.14405623078346252
370,1,0.18502284586429596
370,5,0.8122882843017578
371,1,0.07395461946725845
371,3,0.07004141062498093
371,4,0.10273921489715576
371,6,0.7527589797973633
372,0,0.25715017318725586
372,5,0.6296910047531128
372,6,0.11291790008544922
373,1,0.09325988590717316
373,2,0.05242902413010597
373,4,0.04701624810695648
373,5,0.010094969533383846
373,6,0.7971155047416687
374,1,0.34091922640800476
374,4,0.051494013518095016
374,5,0.11978884041309357
374,6,0.4874790608882904
375,0,0.6193947792053223
375,2,0.014596182852983475
375,3,0.36054369807243347
376,2,0.07426098734140396
376,3,0.30452218651771545
376,4,0.10516849905252457
376,6,0.513656497001648
377,2,0.8230656981468201
377,3,0.11780859529972076
377,6,0.04852517694234848
378,0,0.9741017818450928
378,4,0.02463558316230774
379,0,0.5525389313697815
379,2,0.25111597776412964
379,4,0.08893268555402756
379,5,0.06440553069114685
379,6,0.04273310303688049
380,1,0.19416868686676025
380,5,0.6992064714431763
380,6,0.10375431925058365
381,2,0.260277658700943
381,3,0.2455308735370636
381,4,0.4338376522064209
381,5,0.0593622587621212
382,1,0.015564951114356518
382,3,0.2956520617008209
382,4,0.2759275436401367
382,6,0.4032592475414276
383,2,0.19228462874889374
383,4,0.16450461745262146
383,5,0.13564859330654144
383,6,0.5064465403556824
384,0,0.4463987946510315
384,1,0.24824480712413788
384,3,0.259146511554718
384,4,0.024807561188936234
384,6,0.021187126636505127
385,0,0.3147912621498108
385,2,0.018099775537848473
385,3,0.4829321503639221
385,4,0.18377724289894104
386,0,0.2853843867778778
386,2,0.6820648908615112
386,4,0.03203960135579109
387,0,0.2860356569290161
387,1,0.0231621190905571
387,5,0.6896735429763794
388,1,0.07100064307451248
388,2,0.01684202440083027
388,4,0.825131356716156
388,5,0.011085188947618008
388,6,0.07581844180822372
389,1,0.11320221424102783
389,2,0.06606903672218323
389,4,0.0977831780910492
389,5,0.33728405833244324
389,6,0.38522806763648987
390,0,0.020755469799041748
390,2,0.09186200052499771
390,3,0.7405837178230286
390,6,0.14631959795951843
391,2,0.047774702310562134
391,3,0.19249030947685242
391,4,0.01828700117766857
391,6,0.731820821762085
392,2,0.8531031012535095
392,4,0.05308828875422478
392,6,0.08498817682266235
393,0,0.015090225264430046
393,2,0.7924560308456421
393,3,0.14246797561645508
393,4,0.03528173640370369
393,6,0.014538181014358997
394,1,0.06855610758066177
394,2,0.8420635461807251
394,6,0.08910495042800903
395,1,0.025333452969789505
395,2,0.7811174392700195
395,4,0.04643665999174118
395,5,0.1458982527256012
396,2,0.15039324760437012
396,3,0.6793692708015442
396,6,0.17003287374973297
397,0,0.07569240778684616
397,4,0.07631109654903412
397,5,0.8465197682380676
398,2,0.8656625747680664
398,5,0.0986994206905365
398,6,0.03341630846261978
399,1,0.5802993774414062
399,5,0.29496249556541443
399,6,0.12332991510629654
400,0,0.14160612225532532
400,1,0.031597379595041275
400,2,0.6080639958381653
400,3,0.18681339919567108
400,6,0.03149443864822388
401,0,0.3972308039665222
401,4,0.6015161275863647
402,1,0.0293225459754467
402,2,0.22437627613544464
402,3,0.7457395792007446
403,3,0.8297867774963379
403,4,0.1677207052707672
404,0,0.20286841690540314
404,4,0.7959883213043213
405,3,0.06727166473865509
405,4,0.5065635442733765
405,6,0.4255591034889221
406,1,0.36124080419540405
406,2,0.08887491375207901
406,6,0.5474479794502258
407,1,0.053759850561618805
407,2,0.3161882758140564
407,3,0.013955659233033657
407,4,0.6072691679000854
408,0,0.023388715460896492
408,1,0.04235764220356941
408,2,0.6489042639732361
408,3,0.20213794708251953
408,4,0.06485669314861298
408,6,0.01829679310321808
409,1,0.39568865299224854
409,2,0.43647655844688416
409,5,0.10420495271682739
409,6,0.06310633569955826
410,1,0.06989278644323349
410,2,0.35795560479164124
410,6,0.5715370178222656
411,1,0.026288269087672234
411,2,0.9154865741729736
411,5,0.02438817359507084
411,6,0.03330565243959427
412,0,0.5587257146835327
412,1,0.11111835390329361
412,2,0.04450255632400513
412,4,0.04321393743157387
412,6,0.2415194809436798
413,2,0.710049033164978
413,3,0.04338274896144867
413,5,0.014583677984774113
413,6,0.23173415660858154
414,0,0.06346715986728668
414,2,0.18128708004951477
414,3,0.733392596244812
414,6,0.021427221596240997
415,0,0.11668471246957779
415,2,0.3427767753601074
415,3,0.5399496555328369
416,0,0.10943291336297989
416,3,0.10669082403182983
416,4,0.6334906220436096
416,6,0.14985738694667816
417,2,0.1399364024400711
417,3,0.07871516793966293
417,4,0.3047472834587097
417,6,0.47627606987953186
418,0,0.6988449096679688
418,3,0.23408132791519165
418,6,0.06351342797279358
419,1,0.6667219996452332
419,2,0.1846010982990265
419,6,0.14788709580898285
420,0,0.803496241569519
420,1,0.11991976946592331
420,2,0.07624009251594543
421,0,0.0323236845433712
421,1,0.4165234863758087
421,5,0.2400703728199005
421,6,0.3099379241466522
422,1,0.10717128962278366
422,2,0.6372459530830383
422,3,0.07282005995512009
422,4,0.05771917477250099
422,6,0.12464192509651184
423,1,0.16145586967468262
423,4,0.11755803972482681
423,5,0.4946158826351166
423,6,0.22594524919986725
424,4,0.06724762916564941
424,5,0.2994419038295746
424,6,0.6273008584976196
425,1,0.5969187617301941
425,5,0.09545242786407471
425,6,0.3069058656692505
426,0,0.24623574316501617
426,3,0.1899087280035019
426,4,0.4635293483734131
426,5,0.04645518586039543
426,6,0.04444870352745056
427,3,0.06499558687210083
427,4,0.7737926840782166
427,6,0.15957044064998627
428,1,0.033403925597667694
428,2,0.17983800172805786
428,4,0.4497373402118683
428,5,0.039679430425167084
428,6,0.29684120416641235
429,0,0.15559852123260498
429,1,0.07421745359897614
429,2,0.012788349762558937
429,4,0.6345314979553223
429,5,0.08882494270801544
429,6,0.0339849479496479
430,1,0.049507129937410355
430,5,0.934639036655426
430,6,0.01533388439565897
431,1,0.5582743287086487
431,2,0.16782449185848236
431,3,0.03957720473408699
431,6,0.22808150947093964
432,1,0.6792664527893066
432,2,0.13201719522476196
432,6,0.18854601681232452
433,1,0.04055992141366005
433,3,0.045296285301446915
433,4,0.8885042667388916
433,6,0.023932719603180885
434,0,0.026223912835121155
434,2,0.055983953177928925
434,3,0.8957735896110535
434,6,0.01508442871272564
435,2,0.4985760450363159
435,4,0.1696546971797943
435,6,0.32671353220939636
436,1,0.026918085291981697
436,2,0.5958133339881897
436,6,0.37617820501327515
437,0,0.24607327580451965
437,1,0.2339285910129547
437,4,0.11930357664823532
437,5,0.40020543336868286
438,2,0.47504186630249023
438,5,0.39350226521492004
438,6,0.1294964998960495
439,0,0.9272580146789551
439,1,0.032895609736442566
439,2,0.02610701508820057
439,4,0.01317516341805458
440,0,0.5413410663604736
440,2,0.06335126608610153
440,3,0.07144216448068619
440,4,0.2959204316139221
440,6,0.02770690619945526
441,1,0.542059063911438
