article_id,label_id
2450,698
2451,1751
2451,698
2451,128
2451,1645
2451,3393
2451,11461
2452,242
2453,11462
2453,11463
2453,11464
2454,2043
2454,381
2454,655
2454,963
2454,754
2454,11465
2454,3070
2454,5003
2455,22
2455,11466
2455,25
2455,11467
2455,11468
2455,11469
2455,11467
2455,11470
2455,11471
2455,11472
2455,11473
2455,11474
2455,11475
2456,41
2456,11476
2456,6691
2456,4861
2456,11477
2456,11478
2456,11479
2456,11480
2456,11481
2456,1147
2456,11482
2456,2880
2456,9812
2456,671
2456,10049
2456,9545
2456,1684
2456,11483
2456,11484
2456,10242
2456,11485
2456,11486
2456,11487
2456,6033
2457,22
2457,8373
2457,759
2457,834
2457,871
2457,11488
2458,3432
2458,84
2458,1715
2458,1715
2458,6896
2459,11489
2459,11490
2459,11491
2459,4940
2459,3858
2459,11492
2459,11493
2459,11494
2459,1900
2460,11495
2460,11496
2460,11497
2460,2228
2460,11498
2460,1757
2460,11499
2460,11500
2460,11501
2460,11502
2460,11503
2460,11504
2460,11505
2460,11506
2460,11507
2460,11508
2460,11509
2460,11510
2460,11511
2460,11512
2460,11513
2460,11514
2460,11515
2461,11516
2461,5756
2461,11517
2461,9677
2461,771
2461,11518
2461,814
2462,3876
2462,7
2463,3960
2463,3906
2463,11519
2463,830
2463,3915
2463,11520
2463,11521
2463,11522
2463,11523
2463,11524
2463,11525
2463,11526
2463,7516
2464,242
2464,576
2464,11527
2465,11528
2465,11529
2465,11530
2466,1966
2467,201
2467,1966
2468,269
2468,5756
2468,1726
2468,241
2468,1067
2468,1999
2468,871
2468,872
2468,334
2468,656
2468,7705
2469,11531
2469,11532
2469,1738
2469,9285
2469,5716
2469,5495
2469,11533
2470,2554
2470,601
2470,1432
2470,569
2470,11534
2471,11535
2471,407
2471,11536
2471,11537
2471,814
2472,11538
2472,11539
2472,2108
2472,11540
2472,11541
2472,11542
2472,11543
2472,11544
2472,11545
2472,11546
2473,2637
2473,11547
2474,11548
2476,11549
2476,4407
2476,108
2476,240
2476,11550
2476,11551
2476,628
2476,11552
2476,256
2477,312
2477,11553
2477,444
2477,11554
2477,727
2477,11555
2477,11556
2478,32
2478,11557
2478,11558
2478,11559
2478,11560
2478,11561
2478,11562
2478,2546
2478,11563
2478,11564
2478,1249
2478,9737
2478,773
2478,11565
2478,775
2478,11566
2478,774
2478,11567
2478,11568
2478,11569
2478,11570
2478,11571
2478,11572
2478,10992
2478,10989
2478,11573
2478,9308
2478,11574
2478,772
2478,11575
2478,11576
2478,11577
2478,11578
2478,11579
2478,11580
2478,11581
2478,9732
2478,11582
2478,11583
2478,11584
2478,11585
2478,10862
2478,708
2478,11586
2478,2542
2478,827
2478,1774
2478,1962
2478,9787
2478,11587
2478,3167
2478,299
2478,3608
2478,10819
2478,11588
2478,11589
2478,8742
2478,1249
2478,772
2478,10989
2478,11574
2478,11590
2478,10357
2478,11591
2478,11592
2479,11593
2479,672
2480,3309
2480,2150
2480,11594
2480,11595
2480,586
2480,79
2480,1503
2480,11596
2480,11597
2481,11598
2481,11599
2481,11600
2481,10042
2481,3708
2481,11601
2481,11602
2481,11603
2481,11604
2481,34
2481,11605
2481,5130
2481,6361
2481,11606
2481,11607
2481,8070
2482,5756
2482,44
2482,1350
2482,3507
2482,11608
2482,11609
2482,11610
2482,11611
2483,2245
2483,100
2483,11612
2483,11613
2483,11614
2483,11615
2483,11616
2483,983
2484,33
2484,2354
2484,11617
2484,11374
2484,10635
2484,11618
2484,11619
2484,11620
2484,11621
2484,11622
2484,11452
2484,9929
2485,786
2485,1104
2485,4902
2485,613
2485,1257
2485,585
2485,11623
2485,11624
2485,1129
2486,1775
2486,5182
2486,6591
2487,11625
2487,11626
2487,4014
2487,11627
2487,11628
2487,11629
2487,11630
2487,6528
2487,4014
2487,9075
2487,11631
2487,11632
2487,11633
2488,727
2489,11634
2489,527
2489,3845
2490,11635
2490,1620
2490,11636
2490,11637
2490,11638
2490,11639
2490,1620
2491,564
2491,11640
2491,1837
2492,29
2492,2805
2492,11641
2492,11642
2492,11643
2493,11644
2493,11645
2493,243
2493,11646
2493,577
2494,1587
2494,894
2494,11647
2494,11648
2494,2875
2494,8237
2494,2531
2494,11649
2494,11650
2494,2582
2495,8925
2495,11651
2495,11652
2496,615
2496,11653
2496,11654
2496,2145
2497,11655
2497,73
2497,11656
2497,331
2497,6733
2497,11657
2497,11658
2498,84
2498,112
2498,3116
2498,112
2500,11659
2500,3772
2500,11660
2501,11661
2501,5084
2501,4670
2501,11662
2501,256
2501,11663
2501,256
2501,256
2502,3009
2502,11664
2502,11665
2502,11666
2502,2872
2502,11667
2502,11668
2503,3335
2503,2739
2503,11669
2503,3485
2503,11670
2503,1507
2503,3097
2503,1442
2503,4303
2503,3054
2503,11671
2504,2650
2504,11672
2504,11673
2504,11674
2504,11675
2504,11676
2504,11677
2504,11678
2504,11679
2505,11680
2505,11681
2505,1774
2505,562
2505,3852
2505,11682
2506,11683
2506,9635
2506,223
2506,3572
2506,7739
2506,2673
2506,1587
2506,11683
2507,970
2507,8862
2507,1109
2507,11684
2507,5993
2507,5655
2507,905
2507,3976
2507,1448
2507,10805
2507,11685
2507,2821
2507,11686
2507,2822
2507,1095
2507,656
2507,727
2507,1189
2507,871
2507,1187
2507,830
2507,11687
2507,8343
2507,11688
2507,7898
2507,160
2507,11689
2507,1808
2507,6878
2507,11690
2507,1292
2507,1293
2507,11691
2507,11692
2508,11693
2508,7595
2508,11694
2508,4674
2510,970
2510,11695
2510,11696
2511,11697
2511,970
2511,9057
2511,5993
2512,11698
2512,970
2512,11699
2513,1995
2513,11700
2513,11701
2513,11702
2513,11702
2513,1558
2513,11703
2513,11704
2513,8853
2513,1448
2513,1447
2513,11705
2514,7980
2514,1448
2514,11706
2514,11707
2514,11708
2514,11709
2516,11710
2516,11711
2516,11712
2516,3422
2516,11713
2516,7
2516,527
2517,9591
2517,3208
2517,11714
2517,2602
2517,1419
2517,1498
2517,11715
2517,9073
2517,11716
2517,22
2517,1765
2517,11717
2517,11718
2517,1208
2517,334
2517,11719
2518,9075
2519,11720
2519,4014
2519,2149
2519,11721
2520,11722
2520,8471
2521,1962
2521,11723
2521,10317
2521,1580
2521,11724
2521,7254
2522,41
2522,462
2522,11725
2522,11726
2522,4996
2522,6970
2522,4996
2522,2375
2522,3009
2522,8602
2522,11727
2522,6142
2522,11728
2522,1179
2522,4388
2522,202
2522,6970
2523,11729
2523,11730
2523,11731
2523,11732
2523,11733
2523,11734
2524,2779
2524,2914
2524,2394
2525,3833
2525,11735
2525,10974
2525,11736
2525,2852
2525,1661
2525,1684
2525,3303
2525,5177
2526,1365
2526,11737
2526,2451
2526,2752
2526,11738
2526,3931
2526,11739
2526,2752
2526,223
2526,41
2526,22
2526,11740
2526,11741
2526,5110
2526,8261
2527,2339
2527,11742
2527,11743
2527,8126
2527,128
2527,11744
2527,2173
2527,261
2528,11745
2528,1001
2529,244
2529,11746
2529,11747
2529,698
2529,9
2529,11748
2529,11749
2530,11750
2530,11751
2530,11752
2530,11753
2531,11754
2531,3316
2531,11755
2531,1774
2532,3676
2532,11756
2532,11757
2532,7405
2532,11758
2532,11759
2532,2451
2532,11760
2533,1383
2533,11761
2533,1962
2533,11762
2533,11763
2533,11764
2533,11765
2534,3833
2534,1962
2534,240
2534,11766
2535,11767
2535,11768
2535,11769
2535,11770
2535,240
2535,11771
2535,11772
2535,299
2535,3039
2535,11773
2536,460
2536,1239
2536,228
2536,11774
2536,1239
2536,11775
2536,871
2538,7262
2538,41
2538,11776
2538,261
2538,3406
2538,11084
2538,2792
2538,12
2538,2796
2538,11777
2538,1975
2538,11778
2538,12
2539,4801
2539,11779
2539,5490
2539,11780
2539,11781
2539,11782
2539,11783
2540,9203
2540,2822
2540,2821
2540,41
2540,11784
2540,4182
2540,11785
2540,9861
2540,2822
2540,4291
2540,4288
2540,1438
2540,11786
2540,11787
2540,87
2540,2021
2540,1438
2540,11788
2541,4438
2541,11789
2541,11790
2541,7629
2541,261
2541,1296
2541,1155
2541,11791
2541,11792
2541,11793
2541,1493
2543,11794
2543,325
2543,11795
2544,1444
2544,1446
2544,11796
2544,789
2545,11797
2545,11798
2545,11799
2545,11800
2545,11798
2546,11801
2546,2228
2546,11802
2546,11491
2546,11803
2546,11804
2546,11805
2547,1933
2547,128
2547,1946
2547,11806
2547,1489
2547,1937
2548,11807
2548,1000
2548,11808
2548,22
2548,11809
2548,11810
2548,4383
2549,1757
2549,571
2549,574
2549,2829
2549,32
2550,144
2550,8
2551,11811
2551,5193
2551,999
2551,616
2551,475
2551,5194
2551,5302
2551,5
2551,11812
2551,9524
2551,475
2552,0
2552,3316
2552,256
2552,11813
2552,11814
2552,3037
2552,11815
2552,11816
2553,3147
2553,4381
2553,2832
2553,11817
2553,11818
2553,8193
2553,4992
2553,4987
2554,11819
2554,11820
2554,11821
2554,11822
2554,9812
2554,723
2554,11823
2554,717
2554,5527
2554,4382
2554,1001
2554,11145
2554,11824
2554,11825
2554,962
2554,5406
2554,11826
2554,200
2554,15
2555,1377
2555,11827
2555,1758
2555,11828
2555,11029
2555,10234
2555,3175
2555,93
2555,338
2555,11829
2555,11830
2555,11831
2555,11832
2556,1013
2556,10935
2556,2048
2556,3946
2557,11833
2557,1738
2557,4929
2557,11489
2557,11834
2558,483
2558,2861
2558,1430
2558,855
2558,10647
2558,1550
2558,857
2558,5415
2558,905
2558,5442
2558,2501
2558,11835
2558,8693
2558,11836
2558,11837
2558,4845
2559,2085
2559,11838
2559,11839
2559,11840
2559,3436
2559,11841
2560,11047
2560,7
2560,408
2560,11842
2560,11843
2560,11844
2560,1156
2560,11845
2560,11846
2560,11846
2560,11842
2560,11847
2560,11848
2561,2259
2561,11849
2561,11850
2561,11851
2561,468
2561,11852
2561,11853
2561,244
2561,6348
2561,11854
2561,11855
2561,11851
2561,11856
2561,11852
2561,11857
2561,11858
2561,11853
2561,11859
2561,11860
2561,11861
2561,11862
2561,11863
2561,11864
2561,2483
2561,3667
2561,11865
2561,87
2561,1812
2561,11866
2561,1808
2561,3432
2561,1589
2561,527
2561,103
2561,102
2561,3609
2561,11867
2561,11868
2562,11869
2562,84
2562,8222
2562,11870
2562,11871
2562,11872
2562,1527
2562,11873
2562,8538
2562,11874
2564,11875
2564,11876
2564,11877
2564,11878
2564,11879
2565,157
2565,11880
2565,11881
2565,11882
2565,6776
2565,11883
2565,7375
2565,3368
2565,11884
2565,3287
2565,11885
2566,2130
2566,5333
2567,6736
2567,11886
2567,11887
2567,11888
2567,1296
2567,11889
2567,11890
2567,1296
2568,11891
2568,3316
2568,11892
2568,0
2568,11893
2568,11894
2568,13
2568,9
2568,9
2569,6922
2569,84
2569,4641
2569,76
2569,1963
2569,3220
2569,11895
2569,11896
2569,77
2570,460
2570,11897
2570,2048
2571,11898
2571,10888
2571,8998
2571,8846
2571,241
2571,1067
2572,11899
2572,7
2572,11900
2572,11901
2574,186
2574,1872
2574,5201
2574,11902
2574,11903
2575,571
2575,1975
2575,11904
2575,11905
2575,11906
2575,11907
2575,11908
2576,571
2576,11909
2576,5756
2576,747
2576,2694
2576,11910
2576,741
2576,11911
2576,5109
2577,11912
2577,11913
2577,4921
2577,363
2577,196
2577,11914
2577,11915
2577,363
2577,4921
2578,266
2578,11916
2579,756
2579,11917
2579,11918
2579,11919
2579,2233
2579,240
2579,571
2579,11920
2579,11921
2579,11922
2579,1152
2579,11923
2580,8980
2580,2027
2581,3215
2581,5366
2581,3793
2581,11924
2582,1075
2582,7089
2582,11925
2582,377
2582,11926
2582,11927
2582,11928
2582,87
2582,11929
2582,11930
2582,5936
2582,11931
2582,3705
2582,11932
2582,11933
2582,11934
2582,3199
2582,4262
2582,11935
2582,10509
2582,737
2582,11936
2583,11937
2583,11938
2584,11939
2584,11940
2584,11941
2584,11942
2584,11943
2584,11943
2585,1786
2585,11944
2585,11945
2585,11946
2585,11947
2587,9637
2587,7563
2587,5717
2587,8134
2588,11948
2588,640
2588,11949
2588,11950
2588,11951
2588,10212
2588,11952
2588,325
2588,11953
2588,2847
2589,10130
2590,122
2590,32
2590,1249
2590,11954
2590,11955
2590,9109
2590,8729
2590,698
2590,576
2590,11956
2590,11957
2590,6220
2590,11958
2590,11959
2591,3912
2591,1864
2591,11960
2591,11961
2591,431
2591,1864
2591,3405
2591,9269
2592,4476
2592,4979
2593,11962
2593,696
2593,9374
2593,11963
2593,11964
2593,9
2593,5107
2593,11965
2593,11965
2593,11966
2593,827
2593,299
2593,1493
2593,698
2593,11967
2593,11968
2593,11969
2593,1009
2593,15
2593,6447
2593,11588
2593,11970
2594,11971
2594,7375
2595,2391
2595,9888
2595,122
2595,11972
2595,9746
2595,87
2596,2919
2596,84
2596,1273
2597,11973
2597,73
2597,723
2597,6771
2597,11974
2598,6933
2598,11975
2598,11976
2598,9648
2598,573
2598,5524
2598,262
2598,11977
2598,7873
2598,8422
2598,9648
2598,11978
2598,11979
2598,11979
2599,1419
2599,1498
2599,2588
2599,11980
2599,4903
2600,381
2600,4005
2600,3462
2600,10763
2601,627
2601,11981
2601,10631
2601,913
2601,11982
2601,8022
2601,2822
2602,9002
2602,2292
2602,232
2602,11983
2602,11984
2602,11985
2602,32
2602,34
2604,22
2604,1561
2604,33
2604,11986
2605,3403
2607,698
2607,5302
2607,11987
2609,11077
2609,9780
2609,1001
2609,41
2609,11988
2609,6046
2609,11989
2609,4270
2609,11990
2609,9360
2609,9236
2609,11991
2609,11992
2609,9334
2609,2339
2609,11993
2610,640
2610,1557
2610,3016
2610,946
2610,11994
2610,894
2610,1439
2610,894
2610,871
2610,315
2610,2403
2611,11995
2611,11996
2611,527
2612,11997
2612,11998
2612,642
2612,4177
2612,41
2612,84
2612,11999
2613,1001
2613,595
2613,186
2614,1757
2614,11397
2614,11398
2615,831
2615,830
2615,1207
2615,759
2615,12000
2615,759
2615,8789
2615,6613
2615,1517
2615,12001
2615,12002
2615,12003
2615,10891
2615,4577
2615,553
2615,12004
2615,12005
2615,2712
2615,7515
2615,12006
2615,2110
2615,1194
2615,12007
2615,8206
2615,5143
2615,12008
2615,12009
2615,12010
2615,12011
2615,12012
2615,12013
2615,1784
2615,1025
2615,1515
2615,829
2615,1307
2615,1206
2615,12003
2615,12014
2615,9793
2615,12015
2615,12016
2615,12017
2616,243
2616,248
2616,5581
2616,8751
2617,1975
2617,2911
2617,11907
2617,3054
2617,1507
2617,3027
2619,12018
2619,963
2619,698
2619,102
2619,473
2619,12019
2620,12020
2620,8816
2620,12021
2620,12022
2620,12023
2620,12
2620,12
2620,12
2620,2687
2620,2687
2620,3744
2620,3744
2620,698
2620,12024
2620,5
2620,9539
2620,12025
2621,225
2621,12026
2621,12027
2621,12028
2622,333
2622,634
2622,4005
2622,1545
2622,3016
2622,4050
2622,698
2623,698
2623,11876
2623,12029
2623,698
2623,2354
2623,939
2623,939
2624,3485
2624,698
2624,1246
2624,2131
2624,3316
2624,12030
2624,8701
2624,7637
2624,12031
2625,2199
2625,698
2625,4918
2625,4918
2625,4005
2625,698
2625,12032
2625,12033
2625,11324
2625,12034
2626,3811
2626,73
2626,3671
2626,12035
2626,1273
2626,786
2626,12036
2626,6294
2626,12037
2626,3811
2627,56
2627,12038
2627,12039
2627,11935
2627,73
2627,29
2627,5969
2627,12040
2627,43
2627,4366
2627,12041
2627,9277
2627,12042
2627,2302
2627,230
2628,12043
2628,77
2628,5275
2628,1229
2628,4195
2628,2318
2628,2330
2628,2333
2628,12044
2628,12045
2628,12046
2628,6689
2628,12047
2628,12048
2628,832
2628,12049
2628,2087
2628,12047
2629,12050
2629,325
2629,22
2629,933
2629,960
2629,12051
2629,32
2630,12052
2630,12053
2630,386
2630,1302
2630,973
2631,12054
2631,12055
2631,3207
2631,12056
2631,12057
2632,460
2632,4768
2632,12058
2632,3084
2632,6135
2632,9
2632,12059
2632,16
2632,12060
2632,12061
2632,12062
2632,6988
2632,6135
2632,12063
2632,12064
2633,12065
2633,4231
2633,12066
2633,12067
2633,12068
2633,12069
2633,12070
2633,12071
2634,448
2634,5347
2634,6497
2634,448
2635,5460
2635,680
2635,12072
2635,12073
2635,12074
2635,431
2635,11607
2635,12075
2637,10614
2637,12076
2637,12077
2637,8171
2637,1184
2637,6331
2637,12078
2638,12079
2638,201
2638,614
2638,8237
2638,672
2638,12080
2638,2232
2638,12081
2638,74
2638,314
2638,12082
2638,6874
2638,6872
2638,4820
2638,10268
2638,12083
2639,460
2639,4320
2639,5124
2639,12084
2639,12085
2640,2046
2640,3394
2640,12086
2640,2914
2640,854
2641,1598
2641,1310
2641,4594
2641,5416
2641,1545
2641,2577
2641,8617
2641,8792
2641,191
2641,261
2641,688
2641,640
2641,12087
2641,12088
2642,2554
2642,2729
2642,41
2642,245
2642,1001
2642,12089
2642,2753
2642,6895
2642,12090
2642,12091
2642,12092
2642,12093
2642,12094
2642,12095
2643,2822
2643,6635
2643,12096
2643,41
2644,12097
2644,12098
2644,12099
2644,12100
2644,12101
2644,8646
2644,9283
2644,3085
2644,12102
2644,8646
2644,3406
2644,12103
2644,4318
2644,12104
2644,6518
2644,12105
2644,12106
2645,4154
2645,3931
2645,12107
2646,10523
2646,12108
2646,4428
2646,10193
2646,575
2646,10192
2646,1872
2646,571
2648,12109
2648,12110
2648,12111
2648,8014
2648,12112
2648,8014
2648,94
2648,1422
2650,1813
2650,8151
2650,12113
2650,12114
2650,5756
2650,864
2650,855
2650,960
2650,12115
2650,12116
2650,697
2650,6156
2650,12117
2650,1307
2651,12118
2652,12119
2652,6385
2652,32
2652,527
2652,128
2653,12120
2653,2228
2653,7551
2654,1515
2654,12121
2654,2914
2654,7479
2654,1156
2654,4723
2654,6049
2654,1722
2654,1640
2654,10340
2655,1975
2655,571
2655,3406
2655,10149
2655,5108
2656,12122
2656,5802
2656,1468
2656,1351
2656,12123
2656,12124
2656,12125
2656,12125
2656,2259
2656,7464
2656,3447
2656,12126
2656,6047
2656,12127
2656,2788
2656,12128
2656,12129
2656,12130
2656,4661
2656,6045
2658,460
2658,12131
2658,12132
2658,458
2658,12133
2660,3297
2660,12134
2660,7679
2660,11287
2660,9102
2660,12135
2660,12136
2660,12137
2660,12138
2660,12139
2660,12140
2660,12141
2660,12142
2660,12143
2660,12144
2660,2606
2662,12145
2662,12146
2663,3280
2663,3907
2663,12147
2663,3039
2663,12148
2663,12149
2663,571
2664,100
2664,12150
2664,12151
2664,12152
2664,4848
2664,2637
2664,12153
2664,12154
2664,8071
2664,87
2664,11865
2664,12155
2664,12156
2664,12157
2665,2359
2665,2868
2665,12158
2665,4056
2665,12159
2666,4268
2666,8527
2667,3913
2667,571
2667,574
2667,3912
2667,828
2667,5364
2667,9982
2667,6307
2667,12160
2667,1775
2667,690
2667,6488
2667,7074
2667,9978
2667,2745
2667,4303
2668,22
2668,12161
2668,3431
2668,1840
2668,759
2668,12162
2668,12163
2669,510
2669,12164
2669,256
2669,532
2669,983
2669,11454
2670,112
2670,12165
2670,12166
2670,12167
2670,12168
2670,12169
2670,4041
2670,84
2670,4262
2670,12170
2671,2364
2671,12171
2671,9827
2671,12172
2671,4069
2671,12173
2671,12174
2671,12175
2671,12176
2671,913
2671,9279
2671,9944
2671,1664
2671,2822
2671,4069
2671,12085
2671,2326
2671,12084
2672,824
2672,4583
2672,12177
2672,1464
2672,825
2672,12178
2672,2281
2672,6307
2672,262
2672,828
2672,1775
2672,1757
2672,3911
2672,3912
2672,690
2672,3962
2672,8797
2672,2292
2672,4476
2672,3740
2672,4812
2672,3913
2672,2740
2672,574
2672,571
2672,4477
2672,1917
2672,12179
2672,12079
2672,978
2672,2234
2672,12180
2672,824
2672,4583
2672,12181
2672,612
2672,677
2672,825
2672,825
2672,2243
2672,7
2672,527
2672,261
2672,3894
2672,939
2672,14
2672,12182
2672,7
2673,12183
2673,12184
2673,9417
2673,1757
2674,12185
2674,186
2674,12186
2675,12187
2675,3368
2675,12188
2675,9417
2675,1757
2675,12189
2675,12190
2675,9152
2675,11425
2675,595
2675,1218
2675,12187
2675,190
2675,2239
2675,507
2675,12191
2675,12192
2675,12193
2675,12194
2675,12195
2675,12196
2675,12197
2675,12198
2676,3489
2676,1273
2676,12199
2676,6199
2676,77
2676,3645
2676,3470
2677,12200
2677,4247
2677,7
2677,8432
2677,855
2679,3833
2679,8358
2679,11593
2680,2234
2680,2242
2680,4005
2680,698
2680,616
2680,128
2680,1094
2680,12201
2680,12202
2681,12203
2681,8012
2681,12204
2681,2360
2681,2360
2681,2355
2681,12205
2681,5956
2681,12206
2681,12207
2681,8026
2682,672
2682,12208
2682,12209
2682,12210
2682,3316
2682,0
2684,776
2684,12211
2684,12212
2684,6307
2684,12213
2684,12214
2684,12215
2684,12216
2684,12217
2684,12218
2685,3539
2685,1408
2686,6457
2686,12219
2686,41
2686,2159
2686,5798
2686,1550
2687,12220
2687,12221
2687,12222
2687,12223
2687,12224
2688,12225
2688,12226
2688,12227
2688,10564
2688,12228
2688,3675
2688,12229
2688,12230
2689,12231
2689,12232
2689,615
2689,2675
2689,12233
2689,12234
2689,12235
2689,12236
2690,22
2690,527
2690,12237
2690,1464
2690,4615
2690,5441
2690,230
2690,1507
2690,12238
2690,1918
2691,12239
2691,12240
2691,12241
2691,368
2692,3343
2692,2700
2692,1135
2692,609
2692,12242
2692,112
2692,12243
2692,7175
2692,12244
2692,12245
2692,12246
2692,12244
2693,9279
2693,12247
2693,9283
2694,12248
2695,12131
2695,1723
2695,4064
2695,163
2695,461
2695,12249
2695,12250
2695,12251
2695,1668
2695,163
2696,3544
2696,1726
2696,12252
2696,5789
2696,3799
2697,12253
2697,12254
2698,112
2698,12255
2698,12256
2698,12257
2698,3805
2698,9942
2698,12258
2699,12259
2699,4014
2699,12260
2700,615
2700,12261
2700,5997
2700,12262
2701,12263
2701,7119
2701,2426
2701,634
2701,522
2701,2712
2701,3281
2701,547
2701,8789
2701,6613
2701,1285
2701,1517
2701,1842
2701,6612
2701,6610
2701,9795
2701,2110
2701,830
2701,831
2701,1194
2701,12264
2701,12265
2703,77
2703,6517
2703,6517
2703,12047
2703,5918
2704,77
2704,12266
2704,1389
2704,12267
2704,2225
2704,905
2704,228
2704,2923
2704,3525
2704,12268
2704,4727
2704,2318
2704,3548
2705,12269
2705,77
2705,41
2705,79
2705,869
2705,12270
2705,1117
2705,1777
2706,79
2706,1808
2706,1110
2706,4259
2706,1104
2706,527
2706,12271
2707,564
2707,12272
2707,12273
2707,12274
2707,299
2707,299
2709,381
2709,4771
2710,12275
2710,12276
2710,12277
2710,12278
2710,12279
2710,12280
2710,12281
2710,12282
2710,12283
2710,9698
2710,12284
2710,1079
2710,4054
2710,12285
2710,4370
2710,12278
2711,12286
2711,448
2711,12287
2711,12288
2711,12289
2711,10949
2711,2338
2711,10156
2711,12290
2712,6998
2712,12291
2712,262
2712,830
2712,831
2712,84
2713,12292
2713,1897
2713,2476
2713,7161
2714,12293
2714,12294
2715,12295
2715,41
2715,12296
2715,6920
2715,3165
2715,3167
2715,2881
2715,2882
2715,10419
2716,12297
2716,84
2716,73
2717,12298
